abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',A,16292,RECASENS Jordi,3,Y,11509,VENDRELL Jordi,1
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',B,8558,MORILLA Daniel,3,X,17752,GIBERT Jordi,2
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',C,15565,TONCA Nicolae,2,Z,4684,PAZOS Robert,3
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',A,16292,RECASENS Jordi,3,X,17752,GIBERT Jordi,1
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',C,15565,TONCA Nicolae,0,Y,11509,VENDRELL Jordi,3
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',B,8558,MORILLA Daniel,3,Z,4684,PAZOS Robert,0
CTT ATENEU 1882,CTT SENTMENAT,A,2064,FONTOVA Alex,3,Y,12155,MASCLANS Jordi,1
CTT ATENEU 1882,CTT SENTMENAT,B,11209,VELEZ Alex,1,X,7726,CAIRO Guillem,3
CTT ATENEU 1882,CTT SENTMENAT,C,14917,PINZANO Ignasi,3,Z,1425,ALAEZ Carlos,2
CTT ATENEU 1882,CTT SENTMENAT,A,2064,FONTOVA Alex,1,X,7726,CAIRO Guillem,3
CTT ATENEU 1882,CTT SENTMENAT,C,14917,PINZANO Ignasi,2,Y,12155,MASCLANS Jordi,3
CTT ATENEU 1882,CTT SENTMENAT,B,11209,VELEZ Alex,2,Z,1425,ALAEZ Carlos,3
MASQUEFA TTC ''A'',DECATHLON BADALONA,A,17152,PONS Antoni,1,Y,11708,RAVENTOS Octavi,3
MASQUEFA TTC ''A'',DECATHLON BADALONA,B,11198,LANDETE Antonio,3,X,14967,PASTOR Abel,1
MASQUEFA TTC ''A'',DECATHLON BADALONA,C,11199,SAMPERE Daniel,3,Z,7780,AMANTIA David,2
MASQUEFA TTC ''A'',DECATHLON BADALONA,A,17152,PONS Antoni,2,X,14967,PASTOR Abel,3
MASQUEFA TTC ''A'',DECATHLON BADALONA,C,11199,SAMPERE Daniel,0,Y,11708,RAVENTOS Octavi,3
MASQUEFA TTC ''A'',DECATHLON BADALONA,B,11198,LANDETE Antonio,3,Z,7780,AMANTIA David,1
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",A,17137,CANOVAS Joan,3,Y,16812,RIU Miquel,2
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",B,16210,BELTRAN Pol,3,X,17974,CANALS Antoni,2
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",C,13927,CEA Gerardo Alexis,3,Z,16494,ULLOA Adrià,0
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",A,17137,CANOVAS Joan,1,X,17974,CANALS Antoni,3
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",C,13927,CEA Gerardo Alexis,2,Y,16812,RIU Miquel,3
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",B,16210,BELTRAN Pol,3,Z,16494,ULLOA Adrià,1
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,B,16388,VILLAGRAN Jean Jared,1,X,13282,REQUENA Diego,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,C,16873,TERRAZA David,3,Z,13273,VIÑAS Joaquín,2
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,C,16873,TERRAZA David,2,Y,13279,DONAIRE Juan Francisco,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,B,16388,VILLAGRAN Jean Jared,3,Z,13273,VIÑAS Joaquín,2
CTT DELS HORTS 2000,CTT CASTELLGALÍ ''B'',A,16909,BUITRAGO David,2,Y,2981,BRU Manuel,3
CTT DELS HORTS 2000,CTT CASTELLGALÍ ''B'',B,15579,DÍAZ Héctor,3,X,13152,COBELA Antonio,1
CTT DELS HORTS 2000,CTT CASTELLGALÍ ''B'',C,16908,RIVAS Raul,0,Z,16332,CASAS Jordi,3
CTT DELS HORTS 2000,CTT CASTELLGALÍ ''B'',A,16909,BUITRAGO David,0,X,13152,COBELA Antonio,3
CTT DELS HORTS 2000,CTT CASTELLGALÍ ''B'',C,16908,RIVAS Raul,0,Y,2981,BRU Manuel,3
CTT DELS HORTS 2000,CTT CASTELLGALÍ ''B'',B,15579,DÍAZ Héctor,0,Z,16332,CASAS Jordi,3
